rosbagTimestamp,x,y,z,rosbagTimestamp,x,z,rosbagTimestamp,x,y
95.19199999999995,3.94144005819,5.92945293812,-0.125354601009,95.055,0.0,-0.290370039303,68.94999999999999,4.0,6.0
95.40199999999999,3.94208488434,5.92961571237,-0.097711765508,95.30099999999999,0.0,-0.225874479065,68.94999999999999,4.0,6.0
95.61899999999997,3.94256214033,5.92971209778,-0.0786440981859,95.507,0.0,-0.182034058092,68.94999999999999,4.0,6.0
95.85399999999998,3.94303907865,5.92978957048,-0.0609693506209,95.75399999999996,0.0,-0.136119811969,68.94999999999999,4.0,6.0
96.08599999999996,3.94344450933,5.92984167841,-0.0472121450105,96.00399999999996,0.0,-0.105417100933,68.94999999999999,4.0,6.0
96.31799999999993,3.94377351455,5.92987673087,-0.0365899356213,96.24999999999994,0.0,-0.0787667629861,68.94999999999999,4.0,6.0
96.55299999999994,3.94402992129,5.9298999657,-0.0283153305974,96.45400000000001,0.0,-0.0632608505141,68.94999999999999,4.0,6.0
96.78399999999993,3.94422267433,5.92991411927,-0.0234011564848,96.69099999999997,0.0,0.0,68.94999999999999,4.0,6.0
97.01999999999992,3.94513483681,5.92996277028,-0.0290438878555,96.90199999999999,0.0,1.5,97.00099999999992,-3.0,6.0
97.25299999999999,3.94612184003,5.92979738644,-0.168221318597,97.10700000000003,0.0,1.5,97.00099999999992,-3.0,6.0
97.48399999999998,3.94319820882,5.92807705254,-0.335123536704,97.35200000000003,0.0,1.5,97.00099999999992,-3.0,6.0
97.719,3.94134431455,5.92586425048,-0.486163622422,97.55900000000003,0.0,1.36842105263,97.00099999999992,-3.0,6.0
97.95099999999996,3.94046710863,5.92379797787,-0.604131286318,97.80900000000003,0.0,1.23684210526,97.00099999999992,-3.0,6.0
98.18599999999998,3.941328481,5.93166748327,-0.709147004997,98.05599999999998,0.5,1.36842105263,97.00099999999992,-3.0,6.0
98.41699999999997,3.93656189684,5.95702743056,-0.801466775606,98.30299999999994,0.5,1.36842105263,97.00099999999992,-3.0,6.0
98.65299999999996,3.9153904645,6.00508680452,-0.86974060816,98.507,0.5,1.36842105263,97.00099999999992,-3.0,6.0
98.88399999999996,3.86738444926,6.06574540268,-0.930351965821,98.70800000000003,0.474210526316,1.36842105263,97.00099999999992,-3.0,6.0
99.12100000000004,3.7847644326,6.12468066856,-0.971755212514,98.95800000000003,0.474210526316,1.10526315789,97.00099999999992,-3.0,6.0
99.35300000000001,3.67966247426,6.16604241636,-0.991114365027,99.20400000000001,0.5,0.842105263158,97.00099999999992,-3.0,6.0
99.58300000000003,3.56906927472,6.1860298144,-0.998716864414,99.45499999999998,0.474210526316,0.710526315789,97.00099999999992,-3.0,6.0
99.81900000000002,3.45330255693,6.19043949014,-0.999953798324,99.65699999999998,0.5,0.447368421053,97.00099999999992,-3.0,6.0
100.05099999999999,3.34100124987,6.18245765246,-0.997942714272,99.90699999999998,0.5,0.315789473684,97.00099999999992,-3.0,6.0
100.28699999999998,3.22755387032,6.1639892202,-0.995727178398,100.15399999999994,0.5,0.184210526316,97.00099999999992,-3.0,6.0
100.51899999999995,3.11560654552,6.14078571093,-0.99394838721,100.40799999999996,0.5,0.0,97.00099999999992,-3.0,6.0
100.75399999999996,3.00730397066,6.11570500422,-0.993332996151,100.65899999999993,0.474210526316,0.0,97.00099999999992,-3.0,6.0
100.98599999999993,2.89704174359,6.08978933571,-0.993427181924,100.90399999999994,0.5,0.0,97.00099999999992,-3.0,6.0
101.22599999999994,2.78341320256,6.06355601387,-0.993982376047,101.10700000000003,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
101.45300000000003,2.67433766157,6.03990703261,-0.994763471227,101.35399999999998,0.474210526316,-0.0789473684211,97.00099999999992,-3.0,6.0
101.685,2.56136604168,6.01667848093,-0.995227175809,101.55799999999994,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
101.92000000000002,2.4462841725,5.99496801538,-0.996057955791,101.80699999999996,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
102.15299999999996,2.33344947278,5.97604733303,-0.99734946926,102.05299999999994,0.448421052632,-0.0789473684211,97.00099999999992,-3.0,6.0
102.38799999999998,2.2198050994,5.96178297565,-0.998387029785,102.25399999999996,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
102.61999999999995,2.10331008191,5.94959988482,-0.998863244377,102.45699999999994,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
102.85200000000003,1.98710264652,5.93957239572,-0.999254526841,102.70699999999994,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
103.08599999999996,1.87072582236,5.93164587693,-0.999562922799,102.97499999999997,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
103.32300000000004,1.75372675008,5.92580281533,-0.999788228279,103.20300000000003,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
103.55000000000001,1.63843074186,5.92221068092,-0.999968915187,103.40799999999996,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
103.76799999999997,1.52338895374,5.92133539182,-0.999987480505,103.60899999999998,0.5,0.0,97.00099999999992,-3.0,6.0
103.98599999999993,1.42341088977,5.92068528992,-0.999986951027,103.85599999999994,0.5,0.0,97.00099999999992,-3.0,6.0
104.22200000000004,1.30643369065,5.91987655541,-0.999985946817,104.06299999999993,0.5,0.0,97.00099999999992,-3.0,6.0
104.435,1.19005377026,5.9185302821,-0.999952064953,104.30299999999994,0.5,0.0526315789474,97.00099999999992,-3.0,6.0
104.65299999999996,1.09010790651,5.91646534704,-0.999930434915,104.50799999999998,0.5,0.0,97.00099999999992,-3.0,6.0
104.88399999999996,0.973657852731,5.91386326034,-0.999928252746,104.75600000000003,0.5,0.0,97.00099999999992,-3.0,6.0
105.11999999999995,0.856710584207,5.91120615563,-0.999926997232,105.00499999999994,0.5,0.0,97.00099999999992,-3.0,6.0
105.35200000000003,0.740189407925,5.90869462233,-0.999962575621,105.21099999999996,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
105.584,0.625908352219,5.90743612194,-0.999991227229,105.45499999999998,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
105.82,0.511642382449,5.90699104046,-0.999991184966,105.65699999999998,0.5,0.0,97.00099999999992,-3.0,6.0
106.05099999999999,0.397998321535,5.90629556961,-0.999985945138,105.858,0.5,0.0,97.00099999999992,-3.0,6.0
106.28799999999995,0.282731970188,5.90577230556,-0.999991837607,106.05900000000003,0.5,0.0,97.00099999999992,-3.0,6.0
106.50200000000001,0.16575125098,5.90547571795,-0.999991470485,106.31,0.5,0.0,97.00099999999992,-3.0,6.0
106.71800000000002,0.0657699605908,5.90518529762,-0.999991219168,106.56,0.5,0.0,97.00099999999992,-3.0,6.0
106.95400000000001,-0.0508752991931,5.90551319582,-0.999976118451,106.80400000000003,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
107.18599999999998,-0.167465744079,5.90797344605,-0.99987501577,107.007,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
107.41799999999995,-0.284483947198,5.91268242885,-0.999678844703,107.25399999999996,0.5,-0.0789473684211,97.00099999999992,-3.0,6.0
107.65299999999996,-0.400854347035,5.91886399492,-0.999627452873,107.45699999999994,0.5,0.0,97.00099999999992,-3.0,6.0
107.88499999999993,-0.517162229885,5.92515173504,-0.99961778061,107.70699999999994,0.5,0.0,97.00099999999992,-3.0,6.0
108.12100000000004,-0.633964881746,5.93153696268,-0.999609653162,107.95699999999994,0.5,0.0,97.00099999999992,-3.0,6.0
108.35300000000001,-0.750250109531,5.93796996277,-0.9996042575,108.20199999999994,0.5,0.0,97.00099999999992,-3.0,6.0
108.584,-0.866537194628,5.94447564253,-0.999598364287,108.40299999999996,0.5,0.0,97.00099999999992,-3.0,6.0
108.81900000000002,-0.983323116654,5.95108285186,-0.99959148086,108.60700000000003,0.5,0.0,97.00099999999992,-3.0,6.0
109.055,-1.0995580466,5.95760338333,-0.99965141551,108.86499999999995,0.5,0.0,97.00099999999992,-3.0,6.0
109.28699999999998,-1.21582033253,5.96315137021,-0.999725438624,109.10700000000003,0.5,0.0526315789474,97.00099999999992,-3.0,6.0
109.51899999999995,-1.33265136749,5.96791470269,-0.999812516854,109.35300000000001,0.5,0.0526315789474,97.00099999999992,-3.0,6.0
109.74999999999994,-1.44896141603,5.9722288328,-0.999846634034,109.55900000000003,0.5,0.0,97.00099999999992,-3.0,6.0
109.98599999999993,-1.56538311852,5.97568329876,-0.999887813116,109.80699999999996,0.5,0.0,97.00099999999992,-3.0,6.0
110.21800000000002,-1.68222139212,5.97886493293,-0.999918202906,110.05599999999998,0.5,0.0526315789474,97.00099999999992,-3.0,6.0
110.45300000000003,-1.7986637248,5.98167990476,-0.999933260281,110.30400000000003,0.5,0.0,97.00099999999992,-3.0,6.0
110.685,-1.91512156533,5.98402883417,-0.999942048145,110.50799999999998,0.5,0.0,97.00099999999992,-3.0,6.0
110.92099999999999,-2.03195021395,5.98601490511,-0.999959447081,110.75600000000003,0.5,0.0,97.00099999999992,-3.0,6.0
111.15199999999999,-2.14835303753,5.98781810672,-0.999974725869,110.95699999999994,0.5,0.0,97.00099999999992,-3.0,6.0
111.38399999999996,-2.26208115389,5.98910505629,-0.999980144945,111.20300000000003,0.491310950958,0.0,97.00099999999992,-3.0,6.0
111.61999999999995,-2.36321970446,5.99054292513,-0.999965078322,111.40500000000003,0.434117220973,0.0,97.00099999999992,-3.0,6.0
111.85099999999994,-2.45006336638,5.99185470927,-0.999967829493,111.608,0.382777218222,0.0,97.00099999999992,-3.0,6.0
112.08699999999993,-2.52445428037,5.99272521162,-0.99997050131,111.85399999999998,0.323527559748,0.0,97.00099999999992,-3.0,6.0
112.31900000000002,-2.58730973777,5.99314146712,-0.999992052475,112.10599999999994,0.265567278491,0.0,97.00099999999992,-3.0,6.0
112.55000000000001,-2.63984164087,5.99328039672,-0.999991603003,112.35200000000003,0.226202488864,0.0,97.00099999999992,-3.0,6.0
112.786,-2.68576250503,5.9933700072,-0.999991662288,112.55599999999998,0.201268737131,0.0,97.00099999999992,-3.0,6.0
113.017,-2.72598003853,5.99350546625,-0.999990728508,112.75799999999998,0.179114054531,0.0,97.00099999999992,-3.0,6.0
113.23499999999996,-2.76326634636,5.99375691367,-0.999928411357,113.01899999999995,0.15630682005,0.0,97.00099999999992,-3.0,6.0
113.45400000000001,-2.7892224327,5.99435311347,-0.999923017661,113.25299999999999,0.125692623724,0.0,97.00099999999992,-3.0,6.0
113.685,-2.81458466809,5.99452161438,-0.999926867614,113.459,0.10602632563,0.315789473684,97.00099999999992,-3.0,6.0
113.92000000000002,-2.8361254223,5.99339737746,-0.999247456064,113.70599999999996,0.0934656019532,0.315789473684,97.00099999999992,-3.0,6.0
114.15199999999999,-2.85576316329,5.99161855374,-0.999125756061,113.95599999999996,0.077057430516,-0.210526315789,97.00099999999992,-3.0,6.0
114.38399999999996,-2.87148473259,5.99063044345,-0.99956570141,114.20199999999994,0.064241395404,-0.210526315789,97.00099999999992,-3.0,6.0
114.61899999999997,-2.88377295168,5.99001214995,-0.999771170494,114.40399999999994,0.0515565301089,-0.342105263158,97.00099999999992,-3.0,6.0
114.84999999999997,-2.89436946065,5.98971505905,-0.999957208226,114.60700000000003,0.044515246479,-0.342105263158,97.00099999999992,-3.0,6.0
115.08599999999996,-2.90404845015,5.98968116115,-0.999982469609,114.80799999999994,0.0384846861021,-0.342105263158,97.00099999999992,-3.0,6.0
115.31900000000002,-2.90848007675,5.98973941141,-0.999921013366,115.05400000000003,0.0137080542361,-0.141722831845,97.00099999999992,-3.0,6.0
115.55000000000001,-2.90858095696,5.98973588197,-0.999728442746,115.25799999999998,0.0,0.0,97.00099999999992,-3.0,6.0
115.786,-2.90866987731,5.98972330343,-0.998885454673,115.50600000000003,0.0,-0.183091548128,97.00099999999992,-3.0,6.0
116.02100000000002,-2.90894425097,5.98974172467,-0.996331848892,115.70599999999996,0.0,-0.289437139955,97.00099999999992,-3.0,6.0
116.25399999999996,-2.90975932581,5.9898994758,-0.990122893267,115.95499999999998,0.0,-0.408421059928,97.00099999999992,-3.0,6.0
116.48499999999996,-2.91087855458,5.99027262019,-0.97703891719,116.20099999999996,0.0,-0.544532498886,97.00099999999992,-3.0,6.0
116.71999999999997,-2.91220804978,5.99097960671,-0.954091898347,116.40899999999993,0.0,-0.690904160537,97.00099999999992,-3.0,6.0
116.95499999999998,-2.91411521568,5.99256502884,-0.917687620688,116.65799999999996,0.0,-0.842417042916,97.00099999999992,-3.0,6.0
117.18699999999995,-2.91549226296,5.99431411302,-0.865800108383,116.87600000000003,0.0,-0.963261428365,97.00099999999992,-3.0,6.0
117.41899999999993,-2.91642507399,5.99632561365,-0.801413331279,117.10300000000001,0.0,-1.0,97.00099999999992,-3.0,6.0
117.65100000000001,-2.91683923669,5.99829985282,-0.726729236674,117.34999999999997,0.0,-1.0,97.00099999999992,-3.0,6.0
117.88600000000002,-2.91678540989,6.00025276639,-0.642088554431,117.55799999999994,0.0,-1.0,97.00099999999992,-3.0,6.0
118.118,-2.91626062907,6.00220072115,-0.548108480712,117.805,0.0,-1.0,97.00099999999992,-3.0,6.0
118.35300000000001,-2.91520074318,6.00415858485,-0.447603469474,118.00600000000003,0.0,-1.0,97.00099999999992,-3.0,6.0
118.584,-2.91384897072,6.00569802658,-0.350917734122,118.25200000000001,0.0,-1.0,97.00099999999992,-3.0,6.0
118.82,-2.91252409916,6.00672328121,-0.269654336526,118.45499999999998,0.0,-0.853192026362,97.00099999999992,-3.0,6.0
119.05099999999999,-2.9116610466,6.00721571329,-0.208836089896,118.70499999999998,0.0,-0.70524760665,97.00099999999992,-3.0,6.0
119.28799999999995,-2.91097280632,6.00751498568,-0.163002602151,118.906,0.0,-0.534460625603,97.00099999999992,-3.0,6.0
119.51899999999995,-2.91047018776,6.00768795791,-0.127311273689,119.15100000000001,0.0,-0.377884516612,97.00099999999992,-3.0,6.0
119.75100000000003,-2.91009870988,6.00779170181,-0.0991954229798,119.35200000000003,0.0,-0.305270086254,97.00099999999992,-3.0,6.0
119.98700000000002,-2.90983128903,6.00785380298,-0.0772262235105,119.555,0.0,-0.246334619865,97.00099999999992,-3.0,6.0
120.21800000000002,-2.90964478829,6.00789124388,-0.0600930651647,119.80400000000003,0.0,-0.191711931031,97.00099999999992,-3.0,6.0
120.45400000000001,-2.90952017543,6.00791417956,-0.0468558817981,120.00600000000003,0.0,-0.154607475082,97.00099999999992,-3.0,6.0
120.685,-2.90943697447,6.00792929633,-0.0364272707451,120.25100000000003,0.0,-0.116156074124,97.00099999999992,-3.0,6.0
120.90399999999994,-2.90938721641,6.00793956911,-0.0283267826164,120.45300000000003,0.0,-0.093746752325,97.00099999999992,-3.0,6.0
121.11999999999995,-2.90937883916,6.00794588865,-0.0236172235803,120.65500000000003,0.0,-0.0755459412259,97.00099999999992,-3.0,6.0
121.35200000000003,-2.90946403829,6.00794470709,-0.0236089883854,120.85599999999994,0.0,-0.0608829754985,121.35199999999992,-4.0,2.0
121.584,-2.910830108,6.00784292746,-0.0491631193444,121.09099999999995,0.0,0.0,121.35199999999992,-4.0,2.0
121.81900000000002,-2.91459819556,6.00684966665,-0.215870305452,121.45300000000003,0.0,1.36842105263,121.35199999999992,-4.0,2.0
122.05099999999999,-2.91699704482,6.00507704976,-0.381907130938,121.65799999999996,0.0,1.5,121.35199999999992,-4.0,2.0
122.291,-2.91867180908,6.00255059649,-0.536706648467,121.90699999999998,0.0,1.5,121.35199999999992,-4.0,2.0
122.52199999999999,-2.91875713223,6.00328141847,-0.661916445693,122.15399999999994,0.0,1.5,121.35199999999992,-4.0,2.0
122.75399999999996,-2.91884841868,6.00973322371,-0.74844255035,122.35599999999994,0.0357894736842,1.23684210526,121.35199999999992,-4.0,2.0
122.98599999999993,-2.92464141718,6.03405451528,-0.804245779663,122.55699999999996,0.0357894736842,0.973684210526,121.35199999999992,-4.0,2.0
123.21800000000002,-2.93610644338,6.06485973323,-0.854347266311,122.80799999999994,0.5,1.36842105263,121.35199999999992,-4.0,2.0
123.45300000000003,-2.96024681245,6.09972576397,-0.90644478978,123.06099999999998,0.01,0.0,121.35199999999992,-4.0,2.0
123.685,-3.00819481778,6.1423287399,-0.953875957557,123.30299999999994,0.5,1.36842105263,121.35199999999992,-4.0,2.0
123.92000000000002,-3.08674836289,6.18363190553,-0.984055190589,123.50399999999996,0.5,1.36842105263,121.35199999999992,-4.0,2.0
124.15199999999999,-3.19326395944,6.20973437512,-0.999070480569,123.70699999999994,0.474210526316,1.36842105263,121.35199999999992,-4.0,2.0
124.38399999999996,-3.3064126443,6.20512010964,-0.993681433371,123.90799999999996,0.5,1.36842105263,121.35199999999992,-4.0,2.0
124.61899999999997,-3.41371707321,6.1699547491,-0.96999224742,124.15399999999994,0.5,1.36842105263,121.35199999999992,-4.0,2.0
124.85099999999994,-3.50830886277,6.1080804105,-0.936412531813,124.40699999999998,0.474210526316,1.10526315789,121.35199999999992,-4.0,2.0
125.08699999999993,-3.58404514583,6.0264421534,-0.895599958804,124.65799999999996,0.5,0.973684210526,121.35199999999992,-4.0,2.0
125.30199999999996,-3.64419123024,5.93017499058,-0.855246835843,124.85999999999996,0.474210526316,0.842105263158,121.35199999999992,-4.0,2.0
125.51799999999997,-3.68620074061,5.84038859646,-0.83141926519,125.11700000000002,0.474210526316,0.710526315789,121.35199999999992,-4.0,2.0
125.75399999999996,-3.72423763769,5.73363960042,-0.802658445265,125.35399999999998,0.5,0.447368421053,121.35199999999992,-4.0,2.0
125.98599999999993,-3.75273983091,5.62453314187,-0.781233424012,125.55900000000003,0.5,0.447368421053,121.35199999999992,-4.0,2.0
126.22200000000004,-3.77419357166,5.51118429566,-0.760713953996,125.76100000000002,0.5,0.315789473684,121.35199999999992,-4.0,2.0
126.435,-3.7901676191,5.39759323561,-0.748877919532,126.00799999999998,0.5,0.315789473684,121.35199999999992,-4.0,2.0
126.65299999999996,-3.8006024996,5.29850944405,-0.739154836089,126.25399999999996,0.5,0.184210526316,121.35199999999992,-4.0,2.0
126.88399999999996,-3.81125943803,5.18248586512,-0.740854601641,126.512,0.5,0.184210526316,121.35199999999992,-4.0,2.0
127.11999999999995,-3.82353953741,5.0660196285,-0.744036693049,126.75899999999996,0.5,-0.0789473684211,121.35199999999992,-4.0,2.0
127.35200000000003,-3.8362683629,4.95017986508,-0.746852743737,127.00799999999998,0.5,0.0,121.35199999999992,-4.0,2.0
127.58300000000003,-3.85083065948,4.83455489406,-0.752758929946,127.25499999999994,0.5,-0.0789473684211,121.35199999999992,-4.0,2.0
127.81799999999993,-3.8665128438,4.71855923452,-0.754514526602,127.51100000000002,0.5,0.0,121.35199999999992,-4.0,2.0
128.05400000000003,-3.8837093708,4.60321372014,-0.760683724934,127.75499999999994,0.5,-0.0789473684211,121.35199999999992,-4.0,2.0
128.28699999999998,-3.90204646584,4.48820348509,-0.760899816883,127.96099999999996,0.5,-0.0789473684211,121.35199999999992,-4.0,2.0
128.51799999999997,-3.920531062,4.37270524248,-0.761040036917,128.204,0.5,0.0,121.35199999999992,-4.0,2.0
128.753,-3.93868302807,4.25777365343,-0.758576296946,128.406,0.5,0.0,121.35199999999992,-4.0,2.0
128.98499999999996,-3.95559193338,4.14262808743,-0.754757001526,128.65699999999998,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
129.22099999999995,-3.97122544545,4.02680561788,-0.750963668692,128.906,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
129.45699999999994,-3.98545682518,3.91132899561,-0.747283815591,129.11399999999998,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
129.68400000000003,-3.99835807606,3.79567373062,-0.7434702507,129.35399999999998,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
129.902,-4.00894569628,3.6792719253,-0.7355839524,129.55699999999996,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
130.11999999999995,-4.01661213349,3.57968372183,-0.732216252954,129.80599999999998,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
130.35200000000003,-4.02430063951,3.46357544353,-0.728205034948,130.05299999999994,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
130.58699999999993,-4.03064460413,3.34738534843,-0.724157738699,130.25399999999996,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
130.81900000000002,-4.03566163822,3.2306244539,-0.720060881733,130.45599999999996,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
131.05,-4.03930773166,3.11430998766,-0.715991666937,130.66000000000003,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
131.28699999999998,-4.04160528894,2.99797952242,-0.712036388607,130.90399999999994,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
131.51799999999997,-4.04258036593,2.8810950894,-0.708582010139,131.108,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
131.753,-4.04300448459,2.76565615224,-0.707769840053,131.353,0.5,0.0526315789474,121.35199999999992,-4.0,2.0
131.98499999999996,-4.04321821027,2.66155357318,-0.707241897526,131.55699999999996,0.5,0.0,121.35199999999992,-4.0,2.0
132.224,-4.04324510125,2.57089162267,-0.705780312631,131.80799999999994,0.441929537138,0.0,121.35199999999992,-4.0,2.0
132.45099999999996,-4.04304623186,2.49394145779,-0.706257507584,132.05799999999994,0.374038575058,0.0,121.35199999999992,-4.0,2.0
132.66799999999995,-4.04285621495,2.430079045,-0.706275346438,132.25899999999996,0.329959059546,0.0,121.35199999999992,-4.0,2.0
132.887,-4.04276967027,2.38230543213,-0.706209463478,132.45999999999998,0.276831154623,0.0,121.35199999999992,-4.0,2.0
133.118,-4.0426497368,2.33284908276,-0.706636475366,132.70699999999994,0.241385799474,0.0,121.35199999999992,-4.0,2.0
133.35499999999996,-4.04256041406,2.29015526163,-0.706159472927,132.954,0.206574239823,0.0,121.35199999999992,-4.0,2.0
133.58599999999996,-4.04281694995,2.2504056102,-0.711227242397,133.20499999999998,0.180498145658,0.0,121.35199999999992,-4.0,2.0
133.81699999999995,-4.04319266722,2.21950498101,-0.711771677429,133.454,0.146022329668,0.0,121.35199999999992,-4.0,2.0
134.05400000000003,-4.04305916081,2.19325610264,-0.692516269512,133.65699999999998,0.129983531795,0.0,121.35199999999992,-4.0,2.0
134.28500000000003,-4.04163179529,2.17057603568,-0.674470527777,133.90699999999998,0.10841900019,0.315789473684,121.35199999999992,-4.0,2.0
134.52100000000002,-4.04010046574,2.1507062589,-0.684490788641,134.15299999999996,0.0893128385286,0.315789473684,121.35199999999992,-4.0,2.0
134.752,-4.03927603244,2.13321665747,-0.692910784429,134.402,0.0749824167342,0.315789473684,121.35199999999992,-4.0,2.0
134.98399999999998,-4.03872248735,2.11947003598,-0.693312526512,134.60700000000003,0.0638941623292,0.315789473684,121.35199999999992,-4.0,2.0
135.21999999999997,-4.03823508496,2.10811172871,-0.694268236779,134.85700000000003,0.0528851845287,-0.210526315789,121.35199999999992,-4.0,2.0
135.45199999999994,-4.03793008392,2.09916959823,-0.699386112634,135.06,0.0458505309547,-0.210526315789,121.35199999999992,-4.0,2.0
135.68699999999995,-4.03789835024,2.09131503161,-0.719414927448,135.30299999999994,0.0364723604594,-0.342105263158,121.35199999999992,-4.0,2.0
135.91799999999995,-4.03797992135,2.0893687924,-0.737680768698,135.507,0.03185069482,-0.342105263158,121.35199999999992,-4.0,2.0
136.15399999999994,-4.03798421654,2.08923422603,-0.742049720195,135.757,0.0,-0.237854182726,121.35199999999992,-4.0,2.0
136.368,-4.03797018153,2.08941804285,-0.733761537539,136.007,0.0,-0.0167779827817,121.35199999999992,-4.0,2.0
136.584,-4.03795815139,2.08990355266,-0.714305778288,136.25799999999998,0.0,0.159310554447,121.35199999999992,-4.0,2.0
136.82,-4.03800491079,2.09085947618,-0.679859850405,136.54699999999997,0.0,0.319347622746,121.35199999999992,-4.0,2.0
137.05199999999996,-4.03832521121,2.0929369485,-0.635389782377,136.757,0.0,0.478719439944,121.35199999999992,-4.0,2.0
137.26799999999997,-4.03819126184,2.09239719474,-0.632595898695,136.959,0.0,0.578843109546,121.35199999999992,-4.0,2.0
137.488,-4.03792268423,2.09112089574,-0.647008280682,137.20300000000003,0.0282734507926,-0.605263157895,121.35199999999992,-4.0,2.0
137.71999999999997,-4.03805875969,2.09192536409,-0.630479294827,137.45199999999994,0.0,0.358688969141,121.35199999999992,-4.0,2.0
137.95099999999996,-4.03773963639,2.09031889625,-0.633321066617,137.65699999999998,0.0279880002381,-0.736842105263,121.35199999999992,-4.0,2.0
138.16799999999995,-4.03791971166,2.09102790795,-0.607535970159,137.90699999999998,0.0,0.251574775223,121.35199999999992,-4.0,2.0
138.368,-4.03820333314,2.09186412453,-0.573345482417,138.15299999999996,0.0,0.388689008955,121.35199999999992,-4.0,2.0
138.58599999999996,-4.03871390766,2.09297975555,-0.528138032022,138.40799999999996,0.0,0.539263840014,121.35199999999992,-4.0,2.0
138.81799999999993,-4.03756404955,2.09013375795,-0.569444323471,138.656,0.0283031224357,-0.605263157895,121.35199999999992,-4.0,2.0
